slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1777292100,Down,-12.735487712776182,12.799999713897703,0.0,0.06451200112152095,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777309500,Down,1.0005060545830688,35.81399847483635,38.099998474121094,0.0,1.2854939447016718,0.0,2,38.099998474121094,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777309800,Up,-9.130448166706083,9.200000166893004,0.0,0.06955200018692015,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777310100,Down,10.727032368207336,26.74820079319477,38.03000068664551,0.06997200005340576,0.6247395252968073,20.0,1,18.030000686645508,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777310400,Up,-9.272967631792664,26.74820079319477,18.030000686645508,0.06997200005340573,0.6247395252968073,0.0,1,18.030000686645508,0,19,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777310700,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777311000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777311300,Down,5.104186796764226,13.931500113010411,19.35000000000001,0.03271191002496722,0.34702500025033955,9.35000000000001,2,10.0,0,1,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777311600,Down,10.958035848106382,16.84000015258789,28.0,0.06997200005340574,0.2719359993591309,20.0,1,8.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777311900,Down,10.552715751537322,17.240000247955322,28.0,0.06997200005340574,0.2772560005607605,20.0,1,8.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777312200,Down,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777312500,Down,0.2020160192337036,7.519999980926514,8.0,0.0,0.2779839998397827,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777312800,Up,-3.651827617327376,107.06769888590574,107.0,0.07,3.6541287314216273,0.0,7,107.0,0,4,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777313100,Down,14.855843097959422,113.45399772500991,132.0999984741211,0.07,3.8601576511517512,20.0,4,112.0999984741211,0,3,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777313400,Up,-7.8875976266178665,71.34429952777623,65.65999984741211,0.06997200005340576,2.273269946307158,0.0,2,65.65999984741211,0,2,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777313700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777314000,Up,-9.589374532955198,15.035800338816642,5.570000171661377,0.06997200005340574,0.19354636585333826,0.0,1,5.570000171661377,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777314300,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777314600,Up,-9.486346377113676,18.87099980914593,9.649999618530273,0.06997200005340574,0.33531818655142787,0.0,1,9.649999618530273,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777314900,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340573,0.34747999979972843,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777315200,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777315500,Up,-8.154758215157509,17.90000021457672,10.0,0.06997200005340574,0.32473000063419344,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777315800,Up,-9.073028251120567,18.800000250339508,10.0,0.06997200005340574,0.343000000834465,0.0,1,10.0,0,7,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777316100,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777316400,Down,0.2763822095858848,7.2726002155780805,7.820000171661377,0.0,0.2710177464974117,0.0,1,7.820000171661377,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777316700,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777317000,Up,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777317300,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777317600,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777317900,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777319100,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777319400,Down,0.2179247836382201,8.11220008699894,8.630000114440918,0.0,0.29987524380375863,0.0,1,8.630000114440918,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777320300,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777320600,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777343700,Down,33.73516017004642,32.33819989442705,67.25,0.0,1.1766399355265282,0.0,5,67.25,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777350000,Down,313.0451423139365,339.75300094519554,664.699999332428,0.0,11.901856073295958,0.0,18,664.699999332428,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777357200,Down,147.45704202049367,169.41670122871102,322.94000244140625,0.0,6.066259192201565,0.0,17,322.94000244140625,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777358100,Down,388.4794327215769,348.1497068232552,750.4500122070312,0.0,13.820872662199116,0.0,17,750.4500122070312,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777369500,Down,170.6635839787597,331.50478782505206,511.1099853515625,0.0,8.941613547750727,0.0,13,511.1099853515625,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777373700,Down,150.2578741498823,127.69820326458955,283.1300048828125,0.0,5.173927468340662,0.0,7,283.1300048828125,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777377600,Down,0.3909149515074503,5.3549998638033856,5.949999809265137,0.0,0.20408499395430085,0.0,1,5.949999809265137,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777379100,Down,1.06371985414505,8.600000143051147,10.0,0.0,0.3362800028038024,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777379400,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777379700,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777380000,Up,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777380300,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777380600,Down,0.7726162254180909,15.639999777078629,17.0,0.0,0.5873839975032805,0.0,1,17.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777380900,Up,2.3332585753274286,38.21090137723684,41.9900016784668,0.0,1.4458417259025311,0.0,1,41.9900016784668,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777381200,Down,2.1274397082901,17.200000286102295,20.0,0.0,0.6725600056076048,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777381500,Down,85.74785110253593,248.11800532695656,340.1000061035156,0.0,6.234149674023129,0.0,15,340.1000061035156,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777381800,Up,1.5955797812175754,12.900000214576721,15.0,0.0,0.5044200042057035,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777382100,Down,1.923659902896881,17.40000009536743,20.0,0.0,0.6763400017356873,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777382700,Up,0.4241159133281708,11.160000085830688,12.0,0.0,0.41588400084114074,0.0,1,12.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777383000,Down,1.1377052178812028,13.349999785423279,15.0,0.0,0.5122949966955183,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777384200,Down,36.187721316989304,62.00280024797917,100.0,0.0,1.8094784350315278,0.0,4,100.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777390800,Down,38.170411395465266,42.36080120308401,82.08000183105469,0.0,1.5487892325054167,0.0,2,82.08000183105469,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777410300,Down,165.32178606704872,223.59430127571966,396.2900085449219,0.0,7.373921202153503,0.0,9,396.2900085449219,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777420500,Up,2.631667903644562,17.40000009536743,20.0,0.03166799901199341,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777424700,Down,230.7709026834893,580.8108963234336,823.3999996185303,0.0,11.818200611607415,0.0,30,823.3999996185303,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777427400,Down,2.227305410893885,4.166400174616278,6.510000228881836,0.0,0.11629464337167261,0.0,1,6.510000228881836,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777451400,Down,51.137538119800084,145.97847907789838,199.97999572753906,0.0,2.863978529840594,0.0,5,199.97999572753906,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777456800,Up,-7.799060286285877,27.200000286102295,20.0,0.07,0.6690600001835818,0.0,2,20.0,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777457100,Up,-8.568046910657461,75.02499740570784,68.75,0.06988800021362294,2.3629375051632486,0.0,3,68.75,0,3,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777457400,Up,-7.457359707308283,76.09999769926071,71.0,0.06997200005340574,2.4273340081009827,0.0,2,71.0,0,5,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777457700,Down,10.875087194222688,25.609999805688858,37.0,0.06997200005340574,0.5848850001418586,20.0,1,17.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777458000,Down,10.647163328372953,14.249999672174456,25.0,0.06988799987983703,0.1727249993324279,20.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777458300,Up,-9.277615451551162,21.620299938333034,12.710000038146973,0.06997200005340576,0.4372875514185068,0.0,1,12.710000038146973,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777458600,Down,0.12675001150369647,4.699999988079071,5.0,0.0,0.17325000041723249,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777458900,Down,0.12675001150369647,4.699999988079071,5.0,0.0,0.17325000041723249,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777459200,Down,0.4557401314473153,9.199999868869781,10.0,0.0,0.3442599996829032,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777459500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777459800,Down,1.6475751868963244,51.44999980926514,55.0,0.0,1.9024250038385389,0.0,2,55.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777460100,Down,1.666869783459859,51.43039973340035,55.0,0.0,1.9027304831397913,0.0,2,55.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777460400,Up,-5.802527460584165,58.9999994635582,55.0,0.06997200005340574,1.8724999970793723,0.0,2,55.0,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777460700,Down,2.278700657236576,45.99999934434891,50.0,0.0,1.7212999984145163,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777461000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777461300,Down,12.169472959986216,60.999999046325684,75.0,0.06997200005340574,1.9004999937415117,20.0,2,55.0,0,5,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777461600,Down,1.394250126540661,51.69999986886978,55.0,0.0,1.9057500045895575,0.0,2,55.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777461900,Down,1.3430431102888578,49.801199443387986,52.97999954223633,0.0,1.835756988559484,0.0,2,52.97999954223633,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777462200,Up,-6.772405166399682,59.956999269604694,55.0,0.06997200005340574,1.885377896848392,0.0,3,55.0,0,7,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777462500,Down,18.59687269039143,54.69999931752682,75.0,0.06997200005340574,1.7730999921351667,20.0,2,55.0,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777462800,Down,1.394250126540661,51.69999986886978,55.0,0.0,1.9057500045895575,0.0,2,55.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777463100,Up,-7.9572770515174875,56.29999905824661,50.0,0.06997200005340574,1.727249993324279,0.0,1,50.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777463400,Up,-8.234658009920837,61.400000005960464,55.0,0.06997200005340574,1.9046300040137765,0.0,2,55.0,0,1,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777463700,Down,1.3942501265406613,51.69999986886978,55.0,0.0,1.9057500045895572,0.0,2,55.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777464000,Down,1.4953701807606223,51.5999998152256,55.0,0.0,1.9046300040137765,0.0,2,55.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777464300,Down,12.338147385187817,60.834000010252005,75.0,0.06997200005340574,1.8978246046135898,20.0,2,55.0,0,4,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777464600,Down,12.270593014206177,60.8999989926815,75.0,0.06997200005340576,1.8993799931657307,20.0,2,55.0,0,5,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777464900,Down,18.720973566066817,52.39879937942028,72.71000003814697,0.06997200005340574,1.6601990927132844,20.0,3,52.71000003814697,0,3,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777465200,Down,9.171527938194584,72.76099920870364,84.29999923706055,0.0,2.3674720901623245,0.0,5,84.29999923706055,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777465500,Up,-8.234658009920837,61.400000005960464,55.0,0.06997200005340574,1.9046300040137765,0.0,2,55.0,0,4,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777465800,Down,6.631400695329905,56.199999302625656,65.0,0.0,2.168600002044439,0.0,2,65.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777466100,Up,-6.353886915158503,69.19249867647886,65.0,0.06997200005340574,2.231360238733052,0.0,2,65.0,0,2,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777467900,Down,14.55048337249089,68.2999986410141,85.0,0.06997200005340574,2.2194899865484228,20.0,2,65.0,0,2,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777468200,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777470600,Up,1.6206076622886663,18.40000033378601,20.0,0.02060799607467644,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777482000,Up,0.33761980946541215,19.800000190734863,20.000000000000004,0.13762000020027165,0.0,3.552713678800501e-15,3,20.0,5,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777485900,Down,227.26832593276393,661.6462906869398,901.6299982070923,0.0,12.715381587388581,0.0,30,901.6299982070923,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777491000,Down,124.740207114763,323.0889871363563,455.1099853515625,0.0,7.280791100443192,0.0,12,455.1099853515625,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777516200,Down,25.358980531983054,126.14050093641781,152.90000200271606,0.0,1.4005205343152036,0.0,7,152.90000200271606,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777519500,Up,-7.9328001188755035,8.00000011920929,0.0,0.06720000033378601,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777519800,Down,25.897791191016196,158.84999781847,191.0,0.0,6.252210990513801,0.0,5,191.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777520100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777520400,Up,-9.528012171447754,17.320000171661377,8.0,0.06997200005340574,0.2779839998397827,0.0,1,8.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777520700,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,7,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777521000,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777521300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777521600,Down,10.51668388436715,18.98380059773922,29.770000457763672,0.06997200005340574,0.33948797571070677,20.0,1,9.770000457763672,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777521900,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777522200,Up,-8.869948142196655,18.600000143051147,10.0,0.06997200005340574,0.3399199991989136,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777522500,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777523400,Down,0.7584701452541353,8.899999856948853,10.0,0.0,0.3415299977970122,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777523700,Down,10.825641845531939,18.900000154972076,30.0,0.06997200005340576,0.3443299995493889,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777524000,Down,11.231801760766981,18.50000023841858,30.0,0.06997200005340574,0.33817000086784366,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777524300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777524600,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340573,0.34551999853134147,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777524900,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340574,0.34551999853134147,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777525200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777525500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777525800,Down,10.398504505409134,14.584600322031974,25.09000015258789,0.06997200005340576,0.17686732520018578,20.0,1,5.090000152587891,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777526100,Down,10.926971748879431,18.800000250339508,30.0,0.06997200005340576,0.343000000834465,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777526400,Down,11.231801760766981,18.50000023841858,30.0,0.06997200005340574,0.33817000086784366,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777526700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777527000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777527300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777527600,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340576,0.34747999979972843,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777528500,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777528800,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777529700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777530000,Down,1.2966178209629975,10.003599884510042,11.64,0.005737704004379274,0.34551999853134147,1.6400000000000006,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777530300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777530600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777530900,Down,1.1402252155780792,13.349999785423279,15.0,0.0,0.509774998998642,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777531200,Down,0.35350007832050323,9.299999922513962,10.0,0.0,0.346499999165535,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777534800,Down,-0.5251963446684343,0.5322000979676813,0.0,0.007003753299246991,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777578300,Down,14.184899753256284,44.1858994579114,59.110000133514404,0.02060799607467644,0.7598089184213973,20.0,3,39.110000133514404,0,3,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777578600,Down,14.459097933887072,95.48700447368628,113.7300033569336,0.0,3.783900949360237,0.0,4,113.7300033569336,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777578900,Up,23.603595106884526,191.22440073964594,222.0,0.06997200005340574,7.241976153522939,0.0,7,222.0,0,3,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777579200,Down,1.2988786797932654,13.192000117778775,15.0,0.0,0.5091212024279592,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777579500,Up,-9.21873804150772,20.150000043213367,11.25,0.06997200005340574,0.38870999834775916,0.0,1,11.25,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777579800,Up,-9.351248154618263,23.900000154972076,15.0,0.06997200005340574,0.5212199996995927,0.0,1,15.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777580100,Down,0.9103950574505328,13.574999943375587,15.0,0.0,0.5146049991738797,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777580400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777580700,Up,-9.048307991783142,23.599999994039536,15.0,0.06997200005340574,0.5182799977970122,0.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777581000,Down,11.609441011398332,18.77620030169487,30.670000076293945,0.06997200005340574,0.3543307632541466,20.0,2,10.670000076293945,0,4,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777581300,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1777581600,Down,10.648751845381735,23.900000154972076,35.0,0.06997200005340574,0.5212199996995927,20.0,1,15.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
